time,ion_current_M44,potential,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
82.65,4.54e-10,0.57099541,8.166000000000005e-07,0.8166000000000004,-3.8457802197802116e-09,-3.9204776141811775e-09,7.469739440096597e-11,4.795494025974917e-10,8.658963002998111e-10,-4.1189630029981125e-10,-4.195788799737547e-10,4.54e-10,4.5537362637362576e-10,-1.3736263736257765e-12
82.7,4.536263736263736e-10,0.5714752,8.254000000000003e-07,0.8254000000000004,-3.846153846153838e-09,-3.9210571771313024e-09,7.490333097746439e-11,4.798160111187775e-10,8.659223704236041e-10,-4.122959967972305e-10,-4.195903159706123e-10,4.536263736263736e-10,4.554835164835162e-10,-1.8571428571425922e-12
82.75,4.5307692307692306e-10,0.5718569499999999,8.189000000000003e-07,0.8189000000000004,-3.846703296703288e-09,-3.921638445474898e-09,7.493514877160935e-11,4.800830932816925e-10,8.65948440547397e-10,-4.1287151747047397e-10,-4.196017610262882e-10,4.5307692307692306e-10,4.555164835164833e-10,-2.4395604395602597e-12
82.80000000000001,4.53e-10,0.5723071200000002,8.188000000000022e-07,0.8188000000000022,-3.846780219780212e-09,-3.922221395792422e-09,7.544117601221042e-11,4.803506492680687e-10,8.659745106711901e-10,-4.1297451067118996e-10,-4.1961321515024e-10,4.53e-10,4.5565934065934046e-10,-2.6593406593404708e-12
82.85000000000001,4.52933333333333e-10,0.5728599200000002,8.283000000000022e-07,0.8283000000000021,-3.8468468864468786e-09,-3.922806003914983e-09,7.595911746810438e-11,4.806186792570376e-10,8.660005807949828e-10,-4.130672474616499e-10,-4.1962467835192406e-10,4.52933333333333e-10,4.5573626373626487e-10,-2.802930402931933e-12
82.9,4.512666666666665e-10,0.5734096800000001,8.472000000000056e-07,0.8472000000000056,-3.848513553113546e-09,-3.9233922449192755e-09,7.487869180572888e-11,4.808871834249953e-10,8.660266509187758e-10,-4.1475998425210936e-10,-4.196361506407981e-10,4.512666666666665e-10,4.5576923076923087e-10,-4.502564102564442e-12
82.95,4.5052747252747253e-10,0.57395488,8.802000000000009e-07,0.8802000000000009,-3.849252747252739e-09,-3.923980093122399e-09,7.472734586965951e-11,4.8115616194557e-10,8.660527210425688e-10,-4.155252485150962e-10,-4.196476320263187e-10,4.5052747252747253e-10,4.5577777777777767e-10,-5.2503052503050816e-12
83.0,4.5272527472527475e-10,0.5744347,8.942000000000008e-07,0.8942000000000008,-3.847054945054937e-09,-3.9245695220926695e-09,7.751457703773244e-11,4.814256149894277e-10,8.660787911663616e-10,-4.1335351644108684e-10,-4.1965912251794315e-10,4.5272527472527475e-10,4.559670329670328e-10,-3.241758241758036e-12
83.05000000000001,4.533076923076919e-10,0.57481645,8.796999999999967e-07,0.8796999999999967,-3.8464725274725204e-09,-3.9251605046511285e-09,7.868797717860889e-11,4.816955427241708e-10,8.661048612901545e-10,-4.1279716898246276e-10,-4.1967062212512887e-10,4.533076923076919e-10,4.5599999999999915e-10,-2.692307692307353e-12
83.10000000000001,4.5165934065934047e-10,0.5752666200000001,8.766000000000024e-07,0.8766000000000024,-3.8481208791208716e-09,-3.92575301284367e-09,7.763213372279876e-11,4.819659453145321e-10,8.661309314139475e-10,-4.1447159075460706e-10,-4.1968213085733286e-10,4.5165934065934047e-10,4.5599999999999977e-10,-4.3406593406593495e-12
83.15,4.516593406593407e-10,0.5758194200000001,8.906000000000004e-07,0.8906000000000004,-3.848120879120871e-09,-3.926347017929308e-09,7.822613880843744e-11,4.822368229224058e-10,8.661570015377405e-10,-4.1449766087839967e-10,-4.196936487240122e-10,4.516593406593407e-10,4.56e-10,-4.340659340659246e-12
83.2,4.5275824175824173e-10,0.57633496,8.970000000000003e-07,0.8970000000000004,-3.84702197802197e-09,-3.926942490390737e-09,7.992051236876719e-11,4.825081757066556e-10,8.661830716615333e-10,-4.1342482990329154e-10,-4.197051757346241e-10,4.5275824175824173e-10,4.56e-10,-3.241758241758139e-12
83.25,4.5599999999999977e-10,0.57679461,8.920000000000003e-07,0.8920000000000003,-3.843780219780212e-09,-3.927539399928386e-09,8.375918014817429e-11,4.827800038230867e-10,8.662091417853262e-10,-4.102091417853265e-10,-4.1971671189862606e-10,4.5599999999999977e-10,4.560329670329674e-10,-3.2967032967553824e-14
83.30000000000001,4.5984615384615424e-10,0.5772884600000001,8.988000000000056e-07,0.8988000000000056,-3.8399340659340575e-09,-3.928137715443479e-09,8.820364950942159e-11,4.830523074245299e-10,8.662352119091192e-10,-4.063890580629649e-10,-4.1972825722547504e-10,4.5984615384615424e-10,4.5606666666666646e-10,3.7794871794877295e-12
83.35000000000001,4.5894505494505484e-10,0.5778336100000001,9.233000000000056e-07,0.9233000000000056,-3.840835164835157e-09,-3.928737405837242e-09,8.790224100208478e-11,4.833250866611376e-10,8.66261282032912e-10,-4.0731622708785725e-10,-4.197398117246284e-10,4.5894505494505484e-10,4.561208791208792e-10,2.8241758241756558e-12
83.4,4.5738461538461485e-10,0.5783195200000001,9.297999999999964e-07,0.9297999999999964,-3.842395604395597e-09,-3.929338440010903e-09,8.694283561530536e-11,4.83598341680742e-10,8.66287352156705e-10,-4.0890273677209005e-10,-4.197513754055431e-10,4.5738461538461485e-10,4.561208791208792e-10,1.2637362637356708e-12
83.45,4.529890109890105e-10,0.57871657,9.092999999999996e-07,0.9092999999999994,-3.846791208791201e-09,-3.929940786865691e-09,8.314957807448965e-11,4.838720726287362e-10,8.66313422280498e-10,-4.1332441129148756e-10,-4.1976294827767644e-10,4.529890109890105e-10,4.561758241758242e-10,-3.1868131868137847e-12
83.5,4.503555555555557e-10,0.5791698,9.065999999999988e-07,0.9065999999999986,-3.849424664224656e-09,-3.930544415302839e-09,8.111975107818293e-11,4.841462796478925e-10,8.663394924042911e-10,-4.159839368487353e-10,-4.1977453035048574e-10,4.503555555555557e-10,4.5619780219780215e-10,-5.8422466422465184e-12
83.55000000000001,4.5146666666666696e-10,0.5797073000000001,9.306000000000054e-07,0.9306000000000054,-3.848313553113545e-09,-3.9311492933920795e-09,8.283574027853461e-11,4.844209628778947e-10,8.663655625280838e-10,-4.148988958614169e-10,-4.197861216334285e-10,4.5146666666666696e-10,4.562307692307691e-10,-4.764102564102121e-12
83.60000000000001,4.534285714285719e-10,0.5802167200000001,9.40599999999998e-07,0.940599999999998,-3.8463516483516406e-09,-3.931755388391946e-09,8.540374004030629e-11,4.84696122455048e-10,8.663916326518766e-10,-4.1296306122330476e-10,-4.1979772213596203e-10,4.534285714285719e-10,4.5623076923076923e-10,-2.8021978021974068e-12
83.65,4.561758241758242e-10,0.5806840200000001,9.295999999999996e-07,0.9295999999999996,-3.843604395604388e-09,-3.932362666732612e-09,8.875827112822427e-11,4.849717585123618e-10,8.664177027756697e-10,-4.1024187859984536e-10,-4.1980933186754333e-10,4.561758241758242e-10,4.5629670329670326e-10,-1.2087912087904888e-13
83.7,4.5623076923076923e-10,0.58118552,9.301999999999988e-07,0.930199999999999,-3.843549450549442e-09,-3.9329710939902155e-09,8.942164344077331e-11,4.852478711797181e-10,8.664437728994626e-10,-4.102130036686935e-10,-4.1982095083763054e-10,4.5623076923076923e-10,4.5630769230769235e-10,-7.69230769230687e-14
83.75,4.551318681318681e-10,0.5817383199999999,9.48199999999999e-07,0.9481999999999988,-3.844648351648344e-09,-3.933580635740891e-09,8.893228409254747e-11,4.855244605841204e-10,8.664698430232554e-10,-4.113379748913874e-10,-4.198325790556805e-10,4.551318681318681e-10,4.5640659340659315e-10,-1.2747252747250277e-12
83.80000000000001,4.5645054945054986e-10,0.5822227000000001,9.577999999999991e-07,0.9577999999999992,-3.843329670329662e-09,-3.9341912575607745e-09,9.086158723111265e-11,4.858015268496698e-10,8.664959131470485e-10,-4.100453636964987e-10,-4.1984421653115053e-10,4.5645054945054986e-10,4.5645054945054986e-10,0.0
83.85000000000001,4.577692307692297e-10,0.58260445,9.54799999999999e-07,0.9547999999999992,-3.8420109890109824e-09,-3.934802925026e-09,9.279193601501727e-11,4.860790700974282e-10,8.665219832708414e-10,-4.0875275250161157e-10,-4.19855863273498e-10,4.577692307692297e-10,4.5654945054945035e-10,1.219780219779329e-12
83.9,4.5392307692307635e-10,0.5830827200000002,9.62200000000004e-07,0.962200000000004,-3.845857142857135e-09,-3.935415603712701e-09,8.955846085556616e-11,4.863570904455218e-10,8.665480533946342e-10,-4.126249764715579e-10,-4.1986751929217957e-10,4.5392307692307635e-10,4.5656043956043934e-10,-2.637362637362998e-12
83.95,4.51923076923077e-10,0.58370577,9.852000000000007e-07,0.9852000000000006,-3.847857142857135e-09,-3.936029259197014e-09,8.817211633987927e-11,4.866355880092464e-10,8.665741235184271e-10,-4.146510465953501e-10,-4.1987918459665214e-10,4.51923076923077e-10,4.566153846153847e-10,-4.692307692307656e-12
84.0,4.5576923076923087e-10,0.5842384,9.982000000000002e-07,0.9982,-3.8440109890109806e-09,-3.936643857055073e-09,9.263286804409224e-11,4.869145629006543e-10,8.666001936422202e-10,-4.1083096287298925e-10,-4.198908591963728e-10,4.5576923076923087e-10,4.5667032967032966e-10,-9.010989010987829e-13
84.05000000000001,4.5730769230769183e-10,0.5846354000000001,9.961999999999997e-07,0.9961999999999996,-3.84247252747252e-09,-3.937259361981292e-09,9.478683450877165e-11,4.871940152283258e-10,8.66626263766013e-10,-4.0931857145832126e-10,-4.1990254310079847e-10,4.5730769230769183e-10,4.567472527472529e-10,5.60439560438954e-13
84.10000000000001,4.5565934065934046e-10,0.5851197800000001,1.002000000000003e-06,1.0020000000000029,-3.844120879120871e-09,-3.937875738670085e-09,9.375485954921402e-11,4.874739450977271e-10,8.66652333889806e-10,-4.1099299323046556e-10,-4.199142363193865e-10,4.5565934065934046e-10,4.5678021978021966e-10,-1.1208791208792005e-12
84.15,4.55e-10,0.58573523,1.0195000000000006e-06,1.0195000000000003,-3.844780219780212e-09,-3.938492951815869e-09,9.371273203565719e-11,4.877543526113357e-10,8.66678404013599e-10,-4.11678404013599e-10,-4.1992593886159457e-10,4.55e-10,4.5684615384615384e-10,-1.8461538461539078e-12
84.2,4.55e-10,0.5862633,1.03e-06,1.03,-3.844780219780212e-09,-3.939110966113058e-09,9.433074633284639e-11,4.880352378684474e-10,8.667044741373918e-10,-4.117044741373917e-10,-4.1993765073688e-10,4.55e-10,4.568571428571428e-10,-1.8571428571428507e-12
84.25,4.5851648351648367e-10,0.5866603,1.03e-06,1.03,-3.841263736263728e-09,-3.939729746256066e-09,9.846600999233844e-11,4.883166009650821e-10,8.667305442611847e-10,-4.0821406074470106e-10,-4.1994937195470024e-10,4.5851648351648367e-10,4.5686813186813214e-10,1.6483516483515313e-12
84.30000000000001,4.6291208791208877e-10,0.5871477200000002,1.03e-06,1.03,-3.836868131868123e-09,-3.940349256939305e-09,1.0348112507118146e-10,4.88598441993957e-10,8.667566143849776e-10,-4.038445264728889e-10,-4.1996110252451294e-10,4.6291208791208877e-10,4.56888888888889e-10,6.023199023199767e-12
84.35000000000001,4.61384615384615e-10,0.5877707700000001,1.03e-06,1.03,-3.838395604395597e-09,-3.940969462857189e-09,1.0257385846159194e-10,4.888807610448083e-10,8.667826845087706e-10,-4.053980691241556e-10,-4.199728424557754e-10,4.61384615384615e-10,4.569010989010994e-10,4.483516483515665e-12
84.4,4.598241758241756e-10,0.58832846,1.0360000000000029e-06,1.0360000000000027,-3.839956043956036e-09,-3.941590328704131e-09,1.0163428474809472e-10,4.891635582048038e-10,8.668087546325635e-10,-4.06984578808388e-10,-4.199845917579451e-10,4.598241758241756e-10,4.5696703296703325e-10,2.857142857142382e-12
84.45,4.587252747252747e-10,0.58878811,1.0510000000000004e-06,1.0510000000000004,-3.841054945054937e-09,-3.942211819174545e-09,1.0115687411960801e-10,4.894468335583618e-10,8.668348247563563e-10,-4.081095500310817e-10,-4.1999635044047877e-10,4.587252747252747e-10,4.570000000000002e-10,1.7252747252745485e-12
84.5,4.5837362637362627e-10,0.5892508,1.0580000000000005e-06,1.0580000000000005,-3.8414065934065855e-09,-3.942833898962846e-09,1.0142730555626077e-10,4.897305871869665e-10,8.668608948801494e-10,-4.0848726850652317e-10,-4.200081185128335e-10,4.5837362637362627e-10,4.5705494505494376e-10,1.3186813186825589e-12
84.55000000000001,4.594725274725277e-10,0.5897180500000001,1.0529999999999989e-06,1.0529999999999988,-3.840307692307684e-09,-3.943456532763448e-09,1.0314884045576389e-10,4.900148191690304e-10,8.668869650039424e-10,-4.0741443753141457e-10,-4.200198959844658e-10,4.594725274725277e-10,4.570989010989011e-10,2.3736263736265997e-12
84.60000000000001,4.5799999999999935e-10,0.5901883800000001,1.0580000000000033e-06,1.0580000000000034,-3.841780219780213e-09,-3.944079685270763e-09,1.0229946549055029e-10,4.902995295798293e-10,8.669130351277352e-10,-4.089130351277359e-10,-4.2003168286483255e-10,4.5799999999999935e-10,4.5715384615384627e-10,8.461538461530838e-13
84.65,4.5415384615384607e-10,0.59066333,1.0780000000000003e-06,1.0780000000000003,-3.845626373626365e-09,-3.9447033211792065e-09,9.907694755284104e-11,4.905847184915853e-10,8.669391052515281e-10,-4.127852590976821e-10,-4.2004347916339053e-10,4.5415384615384607e-10,4.5730769230769183e-10,-3.153846153845817e-12
84.7,4.5494444444444444e-10,0.5911633199999999,1.0840000000000008e-06,1.084000000000001,-3.8448357753357675e-09,-3.945327405183196e-09,1.0049162984742813e-10,4.908703859732904e-10,8.669651753753211e-10,-4.120207309308767e-10,-4.2005528488959686e-10,4.5494444444444444e-10,4.5738461538461485e-10,-2.4401709401704095e-12
84.75,4.5772222222222243e-10,0.5917008699999999,1.069000000000001e-06,1.0690000000000008,-3.842057997557989e-09,-3.945951901977147e-09,1.0389390441915755e-10,4.911565320902942e-10,8.66991245499114e-10,-4.0926902327689166e-10,-4.200671000529087e-10,4.5772222222222243e-10,4.575494505494506e-10,1.7277167277182992e-13
84.80000000000001,4.5948351648351683e-10,0.5922103000000001,1.0700000000000056e-06,1.0700000000000058,-3.840296703296695e-09,-3.946576776255476e-09,1.0628007295878108e-10,4.91443156904353e-10,8.670173156229068e-10,-4.0753379913939e-10,-4.2007892466278326e-10,4.5948351648351683e-10,4.5764835164835166e-10,1.8351648351652225e-12
84.85000000000001,4.6082417582417557e-10,0.5926775500000001,1.0950000000000056e-06,1.0950000000000055,-3.838956043956037e-09,-3.947201992712601e-09,1.0824594875656459e-10,4.917302604738793e-10,8.670433857466998e-10,-4.062192099225242e-10,-4.2009075872867765e-10,4.6082417582417557e-10,4.5772222222222243e-10,3.1019536019531392e-12
84.9,4.5862637362637336e-10,0.5931790200000001,1.1120000000000007e-06,1.112000000000001,-3.841153846153838e-09,-3.947827516042944e-09,1.0667366988910612e-10,4.920178428540904e-10,8.670694558704928e-10,-4.0844308224411935e-10,-4.2010260226004865e-10,4.5862637362637336e-10,4.5772527472527504e-10,9.010989010983693e-13
84.95,4.568571428571428e-10,0.59373182,1.1170000000000005e-06,1.1170000000000002,-3.842923076923069e-09,-3.9484533109409275e-09,1.0553023401785749e-10,4.923059040971125e-10,8.670955259942856e-10,-4.1023838313714285e-10,-4.201144552663531e-10,4.568571428571428e-10,4.577692307692297e-10,-9.120879120868988e-13
85.0,4.5630769230769235e-10,0.59424736,1.1239999999999995e-06,1.1239999999999994,-3.8434725274725195e-09,-3.949079342100971e-09,1.0560681462845155e-10,4.925944442517326e-10,8.671215961180786e-10,-4.108139038103864e-10,-4.201263177570478e-10,4.5630769230769235e-10,4.5776923076923107e-10,-1.461538461538719e-12
85.05000000000001,4.5696703296703325e-10,0.5947070100000001,1.1340000000000024e-06,1.1340000000000023,-3.842813186813178e-09,-3.9497055742175035e-09,1.0689238740432496e-10,4.928834633631937e-10,8.671476662418716e-10,-4.101806332748384e-10,-4.201381897415898e-10,4.5696703296703325e-10,4.5799999999999935e-10,-1.0329670329661545e-12
85.10000000000001,4.5916483516483546e-10,0.5951697000000001,1.1500000000000044e-06,1.150000000000004,-3.840615384615376e-09,-3.950331971984948e-09,1.0971658736957207e-10,4.93172961473109e-10,8.671737363656643e-10,-4.080089012008289e-10,-4.201500712294367e-10,4.5916483516483546e-10,4.5812087912087886e-10,1.0439560439565973e-12
85.15,4.6068131868131884e-10,0.59563695,1.1750000000000008e-06,1.1750000000000007,-3.839098901098893e-09,-3.950958500097729e-09,1.1185959899883636e-10,4.934629386195007e-10,8.671998064894574e-10,-4.065184878081387e-10,-4.2016196223004576e-10,4.6068131868131884e-10,4.5819780219780224e-10,2.4835164835166018e-12
85.2,4.6178021978022e-10,0.5961072599999999,1.1860000000000006e-06,1.1860000000000006,-3.837999999999992e-09,-3.9515851232502674e-09,1.1358512325027468e-10,4.9375339483699e-10,8.672258766132503e-10,-4.054456568330304e-10,-4.2017386275287506e-10,4.6178021978022e-10,4.5825274725274737e-10,3.5274725274725272e-12
85.25,4.615604395604395e-10,0.59658216,1.176000000000001e-06,1.1760000000000006,-3.838219780219772e-09,-3.9522118061369854e-09,1.1399202591721236e-10,4.940443301569196e-10,8.672519467370433e-10,-4.056915071766037e-10,-4.2018577280738203e-10,4.615604395604395e-10,4.5827777777777745e-10,3.2826617826620285e-12
85.30000000000001,4.6101098901098885e-10,0.5970821200000002,1.1720000000000012e-06,1.172000000000001,-3.8387692307692234e-09,-3.952838513452306e-09,1.1406928268308387e-10,4.943357446074352e-10,8.672780168608361e-10,-4.062670278498473e-10,-4.2019769240302415e-10,4.6101098901098885e-10,4.5837362637362627e-10,2.6373626373625845e-12
85.35000000000001,4.5827777777777745e-10,0.5976196700000002,1.1770000000000012e-06,1.1770000000000012,-3.841502442002434e-09,-3.953465209890655e-09,1.1196276788822095e-10,4.946276382134338e-10,8.67304086984629e-10,-4.0902630920685155e-10,-4.2020962154925904e-10,4.5827777777777745e-10,4.5851648351648367e-10,-2.3870573870621383e-13
85.4,4.56e-10,0.5981602600000001,1.1820000000000007e-06,1.1820000000000008,-3.843780219780212e-09,-3.954091860146454e-09,1.1031164036624256e-10,4.949200109964802e-10,8.673301571084221e-10,-4.1133015710842215e-10,-4.202215602555445e-10,4.56e-10,4.585274725274738e-10,-2.527472527473875e-12
85.45,4.56e-10,0.59870541,1.1870000000000002e-06,1.187,-3.843780219780212e-09,-3.954718428914131e-09,1.1093820913391803e-10,4.952128629745041e-10,8.673562272322148e-10,-4.113562272322149e-10,-4.202335085313386e-10,4.56e-10,4.5861538461538447e-10,-2.615384615384491e-12
85.5,4.5619780219780215e-10,0.59919132,1.1919999999999998e-06,1.1919999999999995,-3.843582417582409e-09,-3.955344880888107e-09,1.1176246330569809e-10,4.955061941615426e-10,8.67382297356008e-10,-4.111844951582057e-10,-4.2024546638609925e-10,4.5619780219780215e-10,4.5862637362637336e-10,-2.4285714285712134e-12
85.55000000000001,4.567472527472529e-10,0.5995883700000001,1.1970000000000012e-06,1.1970000000000012,-3.843032967032959e-09,-3.955971180762811e-09,1.1293821372985242e-10,4.958000045677124e-10,8.674083674798008e-10,-4.1066111473254796e-10,-4.2025743382928446e-10,4.567472527472529e-10,4.587252747252747e-10,-1.9780219780217962e-12
85.60000000000001,4.5640659340659315e-10,0.60004162,1.1979999999999992e-06,1.197999999999999,-3.843373626373619e-09,-3.956597293232669e-09,1.132236668590502e-10,4.960942941991985e-10,8.674344376035937e-10,-4.1102784419700045e-10,-4.2026941087035235e-10,4.5640659340659315e-10,4.587912087912088e-10,-2.384615384615595e-12
