time,ion_current_M44,potential,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
128.20000000000002,3.113516483516481e-09,1.0252942,0.0002408511999999,240.85119999999995,-1.1862637362637308e-09,-1.447854336190165e-09,2.615905999264342e-10,7.962888194033976e-10,8.896461830751655e-10,2.2238703004413155e-09,-4.3493072126935235e-10,3.113516483516481e-09,3.12e-09,-6.483516483518863e-12
128.25,3.1139560439560442e-09,1.0259022,0.0002407242,240.7242,-1.185824175824168e-09,-1.4435995579599323e-09,2.5777538213576443e-10,7.964714820289728e-10,8.896722531989586e-10,2.224283790757085e-09,-4.349542306878559e-10,3.1139560439560442e-09,3.12e-09,-6.043956043956166e-12
128.3,3.124945054945056e-09,1.0264600000000002,0.0002406361999999,240.6362,-1.1748351648351554e-09,-1.4393721087829924e-09,2.645369439478369e-10,7.966534005752132e-10,8.896983233227514e-10,2.235246731622305e-09,-4.3497775681241343e-10,3.124945054945056e-09,3.12e-09,4.945054945056248e-12
128.35,3.13e-09,1.0269425,0.0002406067,240.6067,-1.1697802197802115e-09,-1.435172032223471e-09,2.653918124432596e-10,7.968345747334945e-10,8.897243934465443e-10,2.2402756065534557e-09,-4.3500129964541507e-10,3.13e-09,3.12e-09,1.0000000000000172e-11
128.4,3.13e-09,1.02745,0.000240686,240.6860000000001,-1.1697802197802115e-09,-1.4309993692001271e-09,2.612191494199154e-10,7.970150041951937e-10,8.897504635703373e-10,2.2402495364296627e-09,-4.3502485918922476e-10,3.13e-09,3.12e-09,1.0000000000000172e-11
128.45000000000002,3.125934065934064e-09,1.0279950000000002,0.0002409285,240.92850000000013,-1.1738461538461475e-09,-1.4268541579778034e-09,2.5300800413165577e-10,7.97194688651688e-10,8.897765336941303e-10,2.236157532239934e-09,-4.350484354461795e-10,3.125934065934064e-09,3.12e-09,5.934065934064355e-12
128.5,3.1204395604395594e-09,1.028509,0.0002409825999999,240.9826,-1.1793406593406523e-09,-1.4227364342091543e-09,2.4339577486850176e-10,7.97373627794355e-10,8.89802603817923e-10,2.230636956621636e-09,-4.350720284185901e-10,3.1204395604395594e-09,3.12e-09,4.395604395593882e-13
128.55,3.1251111111111124e-09,1.0289765000000002,0.0002407540999999,240.7541,-1.1746691086690987e-09,-1.4186462310167547e-09,2.4397712234765605e-10,7.97551821314573e-10,8.89828673941716e-10,2.235282437169397e-09,-4.350956381087403e-10,3.1251111111111124e-09,3.12e-09,5.1111111111132295e-12
128.6,3.13e-09,1.029475,0.0002407333999999,240.7333999999999,-1.1697802197802115e-09,-1.4145835790892242e-09,2.4480335930901266e-10,7.977292689037201e-10,8.89854744065509e-10,2.240145255934491e-09,-4.3511926451888805e-10,3.13e-09,3.12e-09,1.0000000000000172e-11
128.65,3.13e-09,1.03002,0.0002410243999999,241.0244,-1.1697802197802115e-09,-1.4105485066754143e-09,2.4076828689520256e-10,7.979059702531746e-10,8.89880814189302e-10,2.240119185810698e-09,-4.351429076512644e-10,3.13e-09,3.1202197802197803e-09,9.780219780220271e-12
128.70000000000002,3.13e-09,1.0305652,0.0002410323999999,241.0323999999999,-1.1697802197802115e-09,-1.4065410395761426e-09,2.367608197959311e-10,7.980819250543147e-10,8.899068843130948e-10,2.240093115686905e-09,-4.3516656750807366e-10,3.13e-09,3.1204395604395594e-09,9.560439560440784e-12
128.75,3.13e-09,1.0311107,0.0002406159,240.61590000000004,-1.1697802197802115e-09,-1.402561201184547e-09,2.3278098140433544e-10,7.982571329985193e-10,8.899329544368877e-10,2.2400670455631124e-09,-4.3519024409149397e-10,3.13e-09,3.120769230769228e-09,9.230769230771968e-12
128.8,3.13e-09,1.0315876000000002,0.0002404286,240.42860000000005,-1.1697802197802115e-09,-1.3986090125261584e-09,2.288287927459469e-10,7.98431593777167e-10,8.899590245606809e-10,2.2400409754393193e-09,-4.352139374036765e-10,3.13e-09,3.1209890109890126e-09,9.010989010987516e-12
128.85,3.13e-09,1.0319616,0.0002405850999999,240.5851,-1.1697802197802115e-09,-1.3946844922987003e-09,2.2490427251848878e-10,7.986053070816368e-10,8.899850946844735e-10,2.2400149053155262e-09,-4.352376474467465e-10,3.13e-09,3.1210989010989e-09,8.901098901100254e-12
128.9,3.126263736263736e-09,1.032404,0.0002405819999999,240.58199999999997,-1.1735164835164752e-09,-1.3907876569116102e-09,2.172711733951345e-10,7.987782726033086e-10,8.900111648082665e-10,2.2362525714554703e-09,-4.352613742228021e-10,3.126263736263736e-09,3.1218681318681314e-09,4.395604395605049e-12
128.95000000000002,3.120769230769228e-09,1.0329490000000003,0.0002403394999999,240.33949999999987,-1.1790109890109835e-09,-1.3869185205252835e-09,2.0790753151429984e-10,7.989504900335621e-10,8.900372349320595e-10,2.230731995837169e-09,-4.3528511773391496e-10,3.120769230769228e-09,3.122417582417582e-09,-1.6483516483540129e-12
129.0,3.124777777777778e-09,1.0334690000000002,0.000240295,240.295,-1.1750024420024331e-09,-1.3830770951274083e-09,2.0807465312497492e-10,7.991219590637775e-10,8.900633050558522e-10,2.234714472721926e-09,-4.353088779821298e-10,3.124777777777778e-09,3.123296703296701e-09,1.4810744810775593e-12
129.05,3.129670329670328e-09,1.0339515,0.0002405475,240.54750000000004,-1.1701098901098832e-09,-1.3792633906265972e-09,2.09153500516714e-10,7.992926793853355e-10,8.900893751796452e-10,2.239580954490683e-09,-4.3533265496946517e-10,3.129670329670328e-09,3.123516483516481e-09,6.153846153847151e-12
129.1,3.124175824175825e-09,1.034428,0.0002405832,240.5832000000001,-1.1756043956043867e-09,-1.3754774148507188e-09,1.9987301924633203e-10,7.994626506896167e-10,8.901154453034382e-10,2.2340603788723862e-09,-4.3535644869791296e-10,3.124175824175825e-09,3.123666666666666e-09,5.091575091585972e-13
129.15,3.12e-09,1.0348955,0.0002402937,240.29370000000003,-1.1797802197802119e-09,-1.3717191735361067e-09,1.919389537558948e-10,7.99631872668002e-10,8.901415154272314e-10,2.229858484572768e-09,-4.3538025916943846e-10,3.12e-09,3.123736263736262e-09,-3.736263736262451e-12
129.20000000000002,3.12e-09,1.0353568000000002,0.0002400792,240.0792,-1.1797802197802119e-09,-1.3679886704203664e-09,1.8820845064015467e-10,7.998003450118724e-10,8.90167585551024e-10,2.229832414448976e-09,-4.354040863859807e-10,3.12e-09,3.124175824175825e-09,-4.175824175825148e-12
129.25,3.122417582417582e-09,1.0358088,0.0002399772,239.97720000000004,-1.1773626373626295e-09,-1.3642859073217156e-09,1.869232699590859e-10,7.999680674126094e-10,8.90193655674817e-10,2.232223926742765e-09,-4.3542793034945206e-10,3.122417582417582e-09,3.124777777777778e-09,-2.360195360196336e-12
129.3,3.12791208791209e-09,1.0363042,0.0002399286,239.92860000000005,-1.1718681318681216e-09,-1.3606108841762884e-09,1.8874275230816678e-10,8.001350395615954e-10,8.902197257986101e-10,2.23769236211348e-09,-4.3545179106173847e-10,3.12791208791209e-09,3.124945054945056e-09,2.967032967033832e-12
129.35,3.126593406593406e-09,1.0368647,0.0002399601,239.9601,-1.1731868131868051e-09,-1.3569635990509895e-09,1.837767858641841e-10,8.00301261150213e-10,8.902457959224027e-10,2.236347610671004e-09,-4.3547566852469936e-10,3.126593406593406e-09,3.1251111111111124e-09,1.4822954822933085e-12
129.4,3.1210989010989e-09,1.037419,0.0002400072,240.00720000000004,-1.178681318681312e-09,-1.353344048125295e-09,1.7466272944398329e-10,8.004667318698448e-10,8.902718660461958e-10,2.2308270350527038e-09,-4.3549956274016787e-10,3.1210989010989e-09,3.125274725274725e-09,-4.175824175825148e-12
129.45000000000002,3.128888888888893e-09,1.0379640000000003,0.0002400777,240.07770000000005,-1.1708913308913188e-09,-1.349752225740917e-09,1.788608948495982e-10,8.006314514118742e-10,8.902979361699886e-10,2.2385909527189043e-09,-4.3552347370995035e-10,3.128888888888893e-09,3.125714285714286e-09,3.174603174607024e-12
129.5,3.14e-09,1.0384718000000002,0.0002401003999999,240.1004,-1.159780219780212e-09,-1.346188124492939e-09,1.8640790471272703e-10,8.007954194676843e-10,8.903240062937817e-10,2.249675993706218e-09,-4.3554740143582704e-10,3.14e-09,3.125934065934064e-09,1.4065934065935576e-11
129.55,3.123516483516481e-09,1.0389238,0.0002400514,240.0514,-1.1762637362637306e-09,-1.3426517351878383e-09,1.6638799892410796e-10,8.009586357286593e-10,8.903500764175744e-10,2.2331664070989068e-09,-4.355713459195511e-10,3.123516483516481e-09,3.126222222222226e-09,-2.7057387057451654e-12
129.6,3.112999999999995e-09,1.039413,0.0002401127999999,240.1127999999999,-1.186780219780217e-09,-1.339143046768015e-09,1.523628269877981e-10,8.011210998861831e-10,8.903761465413675e-10,2.2226238534586273e-09,-4.35595307162849e-10,3.112999999999995e-09,3.126263736263736e-09,-1.3263736263741523e-11
129.65,3.129666666666665e-09,1.039958,0.0002403397999999,240.3398,-1.1701135531135466e-09,-1.3356620465119886e-09,1.6554849339844198e-10,8.012828116316403e-10,8.904022166651605e-10,2.2392644500015052e-09,-4.3561928516742075e-10,3.129666666666665e-09,3.126483516483515e-09,3.183150183149528e-12
129.70000000000002,3.137912087912087e-09,1.040472,0.0002404047999999,240.4048,-1.161868131868125e-09,-1.3322087201746523e-09,1.7034058830652758e-10,8.014437706564154e-10,8.904282867889532e-10,2.2474838011231336e-09,-4.3564327993493975e-10,3.137912087912087e-09,3.126593406593406e-09,1.1318681318680403e-11
129.75,3.132417582417582e-09,1.0409395,0.0002402268,240.22680000000005,-1.1673626373626301e-09,-1.3287830518554163e-09,1.6142041449278643e-10,8.016039766518938e-10,8.904543569127462e-10,2.2419632255048355e-09,-4.356672914670532e-10,3.132417582417582e-09,3.127362637362637e-09,5.0549450549443376e-12
129.8,3.13e-09,1.041413,0.0002402138,240.21380000000005,-1.1697802197802115e-09,-1.3253850239502846e-09,1.5560480417007308e-10,8.017634293094605e-10,8.904804270365391e-10,2.239519572963461e-09,-4.3569131976538134e-10,3.13e-09,3.127555555555553e-09,2.444444444446573e-12
129.85,3.13e-09,1.0418955,0.0002404483,240.4483,-1.1697802197802115e-09,-1.3220146172410592e-09,1.5223439746084768e-10,8.019221283205014e-10,8.905064971603322e-10,2.239493502839668e-09,-4.3571536483151836e-10,3.13e-09,3.12791208791209e-09,2.0879120879100923e-12
129.9,3.1341111111111122e-09,1.042372,0.0002404325999999,240.4325999999999,-1.1656691086691e-09,-1.318671810953494e-09,1.5300270228439388e-10,8.020800733764027e-10,8.90532567284125e-10,2.243578543826986e-09,-4.357394266670318e-10,3.1341111111111122e-09,3.128888888888893e-09,5.222222222218723e-12
129.95000000000002,3.139666666666668e-09,1.0428395,0.0002400415999999,240.0415999999998,-1.1601135531135435e-09,-1.315356582791e-09,1.5524302967745623e-10,8.022372641685505e-10,8.90558637407918e-10,2.2491080292587502e-09,-4.3576350527346255e-10,3.139666666666668e-09,3.129222222222222e-09,1.0444444444446132e-11
130.0,3.145164835164834e-09,1.0433008,0.0002399376,239.93760000000003,-1.1546153846153775e-09,-1.312068908926963e-09,1.5745352431158555e-10,8.023937003883321e-10,8.90584707531711e-10,2.2545801276331234e-09,-4.357876006523251e-10,3.145164835164834e-09,3.129666666666665e-09,1.5498168498169343e-11
130.05,3.1493333333333324e-09,1.0437528,0.0002402641,240.26410000000004,-1.1504468864468787e-09,-1.308808763982339e-09,1.5836187753546058e-10,8.025493817271348e-10,8.906107776555037e-10,2.2587225556778296e-09,-4.3581171280510696e-10,3.1493333333333324e-09,3.129670329670328e-09,1.966300366300477e-11
130.1,3.1437777777777773e-09,1.044217,0.0002404264,240.42640000000003,-1.156002442002434e-09,-1.3055761210035507e-09,1.495736790011165e-10,8.027043078763462e-10,8.906368477792966e-10,2.253140929998481e-09,-4.3583584173326903e-10,3.1437777777777773e-09,3.13e-09,1.3777777777777592e-11
130.15,3.14e-09,1.0446995,0.0002403424,240.3424,-1.159780219780212e-09,-1.3023709514534027e-09,1.4259073167319072e-10,8.02858478527354e-10,8.906629179030897e-10,2.24933708209691e-09,-4.35859987438245e-10,3.14e-09,3.13e-09,9.99999999999976e-12
130.20000000000002,3.14e-09,1.0452320000000002,0.0002402826,240.2826,-1.159780219780212e-09,-1.299193225298964e-09,1.3941300551875214e-10,8.030118933715463e-10,8.906889880268827e-10,2.249311011973117e-09,-4.358841499214423e-10,3.14e-09,3.13e-09,9.99999999999976e-12
130.25,3.1372527472527472e-09,1.0458394999999998,0.0002402591,240.2591,-1.162527472527465e-09,-1.296042911081398e-09,1.3351543855393288e-10,8.03164552100312e-10,8.907150581506754e-10,2.2465376891020713e-09,-4.3590832918424136e-10,3.1372527472527472e-09,3.13e-09,7.252747252746655e-12
130.3,3.1317582417582406e-09,1.046391,0.0002403358,240.3358000000001,-1.168021978021971e-09,-1.2929199759477388e-09,1.2489799792576752e-10,8.033164544050397e-10,8.907411282744683e-10,2.241017113483772e-09,-4.3593252522799656e-10,3.1317582417582406e-09,3.13e-09,1.758241758240448e-12
130.35,3.1375555555555533e-09,1.0468585,0.0002405628,240.5628,-1.162224664224658e-09,-1.2898243857098672e-09,1.2759972148520904e-10,8.034675999771188e-10,8.907671983982613e-10,2.246788357157292e-09,-4.359567380540352e-10,3.1375555555555533e-09,3.13e-09,7.5555555555536e-12
130.4,3.1486666666666663e-09,1.047357,0.0002406199999999,240.62,-1.1511135531135451e-09,-1.286756104930685e-09,1.3564255181714018e-10,8.036179885079389e-10,8.907932685220543e-10,2.257873398144612e-09,-4.359809676636583e-10,3.1486666666666663e-09,3.13e-09,1.86666666666666e-11
130.45000000000002,3.15e-09,1.0479020000000003,0.0002404224999999,240.4224999999999,-1.1497802197802118e-09,-1.2837150968970971e-09,1.3393487711688534e-10,8.037676196888887e-10,8.908193386458471e-10,2.2591806613541527e-09,-4.3600521405813954e-10,3.15e-09,3.13e-09,1.9999999999999928e-11
130.5,3.1496666666666683e-09,1.0484472,0.0002404948,240.49480000000003,-1.1501135531135436e-09,-1.2807013235395836e-09,1.3058777042604026e-10,8.03916493211359e-10,8.9084540876964e-10,2.258821257897028e-09,-4.360294772387266e-10,3.1496666666666683e-09,3.13e-09,1.966666666666815e-11
130.55,3.1441111111111104e-09,1.0489927,0.0002409718,240.9718000000001,-1.155669108669102e-09,-1.2777147454492774e-09,1.2204563678017568e-10,8.040646087667395e-10,8.908714788934331e-10,2.2532396322176768e-09,-4.360537572066401e-10,3.1441111111111104e-09,3.13e-09,1.4111111111109787e-11
130.6,3.141428571428572e-09,1.0494818,0.000241024,241.0240000000002,-1.1583516483516401e-09,-1.274755321911433e-09,1.16403673559793e-10,8.042119660464208e-10,8.90897549017226e-10,2.250531022411346e-09,-4.360780539630735e-10,3.141428571428572e-09,3.13e-09,1.1428571428571804e-11
130.65,3.146923076923078e-09,1.0498863,0.000240439,240.439,-1.1528571428571335e-09,-1.2718230109908476e-09,1.189658681337141e-10,8.043585647417936e-10,8.90923619141019e-10,2.2559994577820593e-09,-4.3610236750919336e-10,3.146923076923078e-09,3.13e-09,1.692307692307801e-11
130.70000000000002,3.1475824175824162e-09,1.0503722000000002,0.000240319,240.31900000000013,-1.152197802197796e-09,-1.2689177695882835e-09,1.167199673904876e-10,8.045044045442493e-10,8.909496892648118e-10,2.2566327283176042e-09,-4.3612669784614003e-10,3.1475824175824162e-09,3.13e-09,1.7582417582415645e-11
130.75,3.142087912087912e-09,1.0509802,0.0002408964999999,240.8965,-1.1576923076922994e-09,-1.2660395534148439e-09,1.0834724572254451e-10,8.046494851451794e-10,8.909757593886047e-10,2.251112152699308e-09,-4.3615104497502617e-10,3.142087912087912e-09,3.13e-09,1.2087912087912333e-11
130.8,3.14e-09,1.0515068,0.0002411997999999,241.1998,-1.159780219780212e-09,-1.2631883170144326e-09,1.0340809723422087e-10,8.047938062359766e-10,8.910018295123976e-10,2.248998170487602e-09,-4.3617540889693854e-10,3.14e-09,3.13e-09,9.99999999999976e-12
130.85,3.14e-09,1.0519113,0.0002410918,241.0918,-1.159780219780212e-09,-1.2603640138474816e-09,1.0058379406726962e-10,8.04937367508034e-10,8.910278996361905e-10,2.248972100363809e-09,-4.3619978961293675e-10,3.14e-09,3.13e-09,9.99999999999976e-12
130.9,3.144505494505495e-09,1.052372,0.000241099,241.099,-1.1552747252747168e-09,-1.2575665963403406e-09,1.0229187106562381e-10,8.050801686527441e-10,8.910539697599837e-10,2.253451524745511e-09,-4.3622418712405366e-10,3.144505494505495e-09,3.13e-09,1.4505494505494964e-11
130.95000000000002,3.15e-09,1.0529170000000003,0.000241279,241.27900000000008,-1.1497802197802118e-09,-1.2547960159135232e-09,1.0501579613331135e-10,8.052222093615007e-10,8.910800398837763e-10,2.2589199601162235e-09,-4.362486014312958e-10,3.15e-09,3.13e-09,1.9999999999999928e-11
131.0,3.15e-09,1.0533998,0.0002412617999999,241.2618,-1.1497802197802118e-09,-1.2520522229646242e-09,1.0227200318441264e-10,8.053634893256977e-10,8.911061100075693e-10,2.25889388999243e-09,-4.3627303253564285e-10,3.15e-09,3.13022222222222e-09,1.9777777777779846e-11
131.05,3.15e-09,1.0537893,0.0002409487999999,240.94879999999995,-1.1497802197802118e-09,-1.2493351668410826e-09,9.9554947060871e-11,8.055040082367292e-10,8.911321801313622e-10,2.2588678198686382e-09,-4.362974804380482e-10,3.15e-09,3.1305555555555582e-09,1.9444444444441858e-11
131.1,3.15e-09,1.0542349999999998,0.0002408667999999,240.8667999999999,-1.1497802197802118e-09,-1.2466447958676156e-09,9.6864576087404e-11,8.056437657859896e-10,8.911582502551552e-10,2.2588417497448447e-09,-4.3632194513943864e-10,3.15e-09,3.130999999999995e-09,1.9000000000005e-11
131.15,3.15e-09,1.054765,0.0002411312999999,241.1313,-1.1497802197802118e-09,-1.2439810573733922e-09,9.420083759318066e-11,8.057827616648736e-10,8.911843203789481e-10,2.258815679621052e-09,-4.36346426640714e-10,3.15e-09,3.1317582417582406e-09,1.8241758241759483e-11
131.20000000000002,3.15e-09,1.055301,0.0002412835999999,241.2836,-1.1497802197802118e-09,-1.2413438977189363e-09,9.156367793872473e-11,8.059209955647767e-10,8.91210390502741e-10,2.258789609497259e-09,-4.363709249427477e-10,3.15e-09,3.132417582417582e-09,1.7582417582418126e-11
131.25,3.15e-09,1.055846,0.0002412676,241.2676,-1.1497802197802118e-09,-1.2387332623227635e-09,8.895304254255167e-11,8.060584671770944e-10,8.912364606265341e-10,2.258763539373466e-09,-4.3639544004638644e-10,3.15e-09,3.132555555555553e-09,1.7444444444446624e-11
131.3,3.15e-09,1.056391,0.0002413176,241.31760000000008,-1.1497802197802118e-09,-1.2361490956877518e-09,8.636887590754e-11,8.06195176193223e-10,8.912625307503267e-10,2.258737469249673e-09,-4.3641997195245054e-10,3.15e-09,3.13285714285714e-09,1.7142857142859565e-11
131.35,3.154175824175823e-09,1.056936,0.0002414665999999,241.4666,-1.1456043956043887e-09,-1.2335913414272491e-09,8.798694582286062e-11,8.063311223045592e-10,8.912886008741198e-10,2.2628872233017033e-09,-4.3644452066173345e-10,3.154175824175823e-09,3.1340659340659343e-09,2.0109890109888847e-11
131.4,3.159670329670331e-09,1.057425,0.0002413907999999,241.3907999999999,-1.1401098901098806e-09,-1.231059942290916e-09,9.095005218103517e-11,8.064663052024994e-10,8.913146709979128e-10,2.268355658672418e-09,-4.364690861750019e-10,3.159670329670331e-09,3.1341111111111122e-09,2.555921855921919e-11
131.45000000000002,3.16e-09,1.0578300000000005,0.0002409777999999,240.97779999999975,-1.139780219780212e-09,-1.228554840148542e-09,8.877462036833007e-11,8.066007245784409e-10,8.913407411217056e-10,2.268659258878294e-09,-4.36493668492996e-10,3.16e-09,3.1342857142857167e-09,2.5714285714283144e-11
131.5,3.160769230769231e-09,1.058291,0.000240849,240.849,-1.139010989010981e-09,-1.2260759759604172e-09,8.706498694943649e-11,8.067343801237806e-10,8.913668112454985e-10,2.269402419523732e-09,-4.3651826761642887e-10,3.160769230769231e-09,3.134725274725272e-09,2.6043956043958992e-11
131.55,3.166263736263737e-09,1.058836,0.0002411465,241.14650000000003,-1.1335164835164743e-09,-1.223623289799085e-09,9.010680628261089e-11,8.068672715299163e-10,8.913928813692915e-10,2.2748708548944454e-09,-4.3654288354598704e-10,3.166263736263737e-09,3.1353846153846158e-09,3.0879120879121775e-11
